Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2016-01-29,0.9566332413424684,1.4707503872387258,1.3642859683408313,0.03486336844784824,0.014747975535586624,0.7821988283164788,3.346118732883943e-05
2016-02-01,1.842318434404105,1.4484488899500916,1.461568738637325,2.6169376746248987,0.0146898493809236,0.7922531990073433,0.00013476478458833882
2016-02-02,0.9786146743911545,1.543821180420308,1.4473551433734453,-0.05533230062028961,0.014938425717960124,0.7907841952444219,2.9922503057836424e-05
2016-02-03,1.7006370321969744,1.6060130808693038,1.5953345409866346,1.900563474734985,0.015100521382547097,0.8060781647076605,0.00010665897707569949
2016-02-04,1.2987039664894875,1.616274504235645,1.5767363672329222,0.7031010279998949,0.015127266541131525,0.8041560059068469,5.967843389488354e-05
2016-02-05,0.9416336825464168,1.5658614378819735,1.536679351401431,-0.27763974164415406,0.014995870982618769,0.8000160324592142,2.120062258391049e-05
2016-02-08,1.3029091701577105,1.5730986478071656,1.4648975737740926,0.8707312888918731,0.015014733894736104,0.7925972408385106,6.625514177555185e-05
2016-02-09,0.8544832054825134,1.5994219158623646,1.4785256637090973,-0.5144979631239217,0.015083342308351119,0.7940057314437572,1.1907865276738555e-05
2016-02-10,0.970257321220593,1.6116287815217547,1.497553036814658,-0.198409854674633,0.015115158026914108,0.7959722488639913,2.430908175616394e-05
2016-02-11,0.9575447765691791,1.6279487801582195,1.4663865664599116,-0.22170101691059396,0.015157694128977845,0.7927511312383582,2.3395289882238038e-05
2016-02-12,1.0392900424747853,1.625051835163476,1.4310072068155582,0.061811085445322024,0.015150143592319459,0.789094603000258,3.4518438339487866e-05
2016-02-16,1.1025766621848707,1.7757014075878135,1.4120815846218393,0.11994699434495999,0.015542793477361854,0.7871386017421631,3.67993086798165e-05
2016-02-17,1.88931060983468,1.807872712288013,1.3635178314190572,2.4965412857969698,0.015626644091000612,0.7821194398150071,0.00013004122289371798
2016-02-18,1.0512987210258944,1.7811386928291955,1.3841423545415508,-0.01138488429306333,0.015556965103544488,0.7842510259135922,3.1646710356425146e-05
2016-02-19,1.0035226823029886,1.7673168166045041,1.3790633553079077,-0.1358121250034464,0.015520940055325907,0.7837261010900286,2.676500457015831e-05
2016-02-22,0.989145885279045,1.8716664761344464,1.3511862917948887,-0.25541511209219986,0.015792914818740674,0.7808449503016781,2.207257073659791e-05
2016-02-23,1.5705784061231132,1.9121570598496074,1.4094290607516904,1.3901490977680422,0.015898448626671276,0.7868644580456425,8.663367712363374e-05
2016-02-24,1.2343789880229428,1.9178356102960183,1.4535784828120502,0.33172287096075975,0.01591324908142272,0.7914273899382007,4.510799989859406e-05
2016-02-25,0.8963901909038627,1.8808995640535355,1.4339029923052318,-0.6256319836471793,0.015816979745389155,0.7893938882762187,7.547697937640657e-06
2016-02-26,1.165042052232518,1.883814299242328,1.4452709165533262,0.16604094090189983,0.015824576650036084,0.7905687861952198,3.860773169341235e-05
2016-02-29,0.9898775955316298,1.8405423180626341,1.4362303901039197,-0.3071399215716647,0.01571179346610573,0.7896344295369352,2.004322973146235e-05
2016-03-01,1.2834550846572437,2.023813759856491,1.383158546692995,0.4433929474222451,0.01618946830708846,0.7841493473864716,4.9489198543702346e-05
2016-03-02,2.267661598142045,2.068271422084342,1.4864115417990031,3.24830183054279,0.01630534182522796,0.7948207528632463,0.00015953535762033128
2016-03-03,1.3117154054386007,2.0732457459427924,1.5035463228437482,0.358354147529261,0.016318306798574732,0.7965916670734975,4.615283587002516e-05
2016-03-04,1.1443515823242418,2.1080868467901888,1.481403458511923,-0.1564355583293862,0.016409115912881057,0.7943031573459151,2.595587681625862e-05
2016-03-07,1.3639597014870593,2.0914632466870033,1.5136037027564542,0.4868121550177203,0.01636578851032381,0.7976311175898942,5.119268240900247e-05
2016-03-08,1.17737913796798,2.1442108779054867,1.4912735759166338,-0.10334703991818014,0.016503268829722646,0.7953232539040914,2.8038720782199685e-05
2016-03-09,1.3868081315491938,2.1548025311318706,1.515980426177754,0.4896414373379567,0.016530874692486295,0.7978767567532793,5.130368482129439e-05
2016-03-10,1.0715926628099424,2.0565216983513013,1.527752199352695,-0.369495909274169,0.016274717591791284,0.7990933932741031,1.759679128086431e-05
2016-03-11,1.7288111909702868,2.1450369029463894,1.446771927736674,1.5946247422277973,0.016505421764059818,0.7907239187310482,9.465595529207127e-05
2016-03-14,1.6576217584190174,2.1372763298973476,1.514428279758902,1.321160665600803,0.01648519476927628,0.7977163392876369,8.392702521547016e-05
2016-03-15,1.1075140390553775,2.090878687233557,1.5066648814489423,-0.2750014515163672,0.016364264926828003,0.7969139764006501,2.1304131719925533e-05
2016-03-16,1.3421803583118912,2.113480565440737,1.468142165622808,0.44491834387212825,0.01642317398801534,0.7929325759557992,4.954904505828574e-05
2016-03-17,1.2559668175356158,2.1535183953931165,1.4914916508758653,0.12289040633786538,0.01652752774803709,0.795345792391347,3.691478878911651e-05
2016-03-18,1.29485016223611,2.1425944936237658,1.4920627993605755,0.24989319372398833,0.0164990559196414,0.7954048217401957,4.18975420713977e-05
2016-03-21,1.063148675012462,2.14300635893422,1.4808849962233381,-0.43444533012017245,0.016500129396745916,0.7942495732217913,1.5048603587008645e-05
2016-03-22,0.9970275624583343,2.1166283960870644,1.461825464287627,-0.587371172999688,0.016431378427772605,0.7922797321215435,9.048800265866865e-06
2016-03-23,1.200829657301633,2.149668039316693,1.4239653338763183,0.02885559871188731,0.016517492260737322,0.7883668112168487,3.3225481995223107e-05
2016-03-24,1.1935236235264324,2.1419825982585987,1.439892766624373,-0.001304494303674492,0.016497461088398772,0.7900129435434127,3.2042198497591644e-05
2016-03-28,0.9962843512088569,2.126153288940413,1.4491719693933498,-0.5864722047071917,0.016456203908679874,0.7909719678811309,9.084069863505568e-06
2016-03-29,1.1229134920825805,2.1420132883065977,1.4631222883853445,-0.23639510044420048,0.01649754107829602,0.792413761509888,2.2818790779627067e-05
2016-03-30,1.1154790464298179,2.165504548612914,1.4580213224630296,-0.2770887317864902,0.01655876820632792,0.7918865663847069,2.1222240583273736e-05
2016-03-31,1.1133198023558568,2.0461258735825325,1.453746161793803,-0.15991262830876532,0.016247622132211217,0.7914447198994515,2.5819459480788657e-05
2016-04-01,1.8449723237947797,2.056054830403611,1.36996257395681,2.108899567023919,0.016273500756966992,0.7827855169660202,0.00011483271380254986
2016-04-04,1.0182366751482892,1.9788411836598918,1.3877601274797484,-0.31189128569477276,0.016072252727983356,0.7846249300498042,1.985681748282601e-05
2016-04-05,1.385538512544733,1.9126573912528968,1.3308027462372973,0.9131554001440052,0.0158997526799442,0.7787382697208771,6.791958461133579e-05
2016-04-06,1.4109156781898953,1.9259367422738876,1.349265661931889,0.9575446303639092,0.015934363701853662,0.7806464493282407,6.966112577848918e-05
2016-04-07,1.0234664970198366,1.9980630123118412,1.3577140058843402,-0.28537752713667147,0.016122352098921055,0.7815196027300505,2.089704282118284e-05
2016-04-08,1.452150160846527,2.0290561177969053,1.4043904402584504,0.9230039244842253,0.016203131878843292,0.7863437064464105,6.83059758708651e-05
2016-04-11,1.1144037993836893,2.0064740770513905,1.4090513409458292,-0.0723140198461518,0.016144274521599864,0.7868254199412194,2.925625219080476e-05
2016-04-12,1.1279234923179382,2.0192205077316547,1.3854882414277103,-0.02093827220555025,0.016177496551113557,0.7843901260401632,3.127189830735471e-05
2016-04-13,0.953714266073883,1.7469795206804293,1.3721832524031905,-0.2580199748619706,0.015467933353891877,0.7830150285662457,2.1970373070049803e-05
2016-04-14,2.781449315162755,1.6937057151798889,1.165866142936659,5.484776087371717,0.015329081624883062,0.761691738819028,0.00024727988412486814
2016-04-15,1.0332098769136524,1.5208527518417743,1.1839575997546852,0.3948192791444974,0.014878561287574865,0.7635615274016497,4.758348757448128e-05
2016-04-18,1.773989185456247,1.5151399165413335,1.1666143896640335,2.640213250163374,0.014863671473499152,0.761769071628757,0.00013567796494286697
2016-04-19,0.6554650472234783,1.3702589249080257,1.1919553074242721,-0.595819090661863,0.014486056696409639,0.7643881066339446,8.717359591799867e-06
2016-04-20,1.54421281643097,1.3206739660688944,1.0954616710815266,2.2165028121424895,0.014356819499949654,0.7544152945301923,0.00011905435675884649
2016-04-21,0.9255525295253816,1.315252886145981,1.028848936235346,0.4325557661948181,0.0143426901109691,0.7475307339154551,4.90640188965229e-05
2016-04-22,0.6186184434297554,1.2880743245762898,1.0231381951182956,-0.45535718940531944,0.014271852478281383,0.7469405172929701,1.4228159897258147e-05
2016-04-25,0.6886537813260457,1.2768258499570968,1.0004996217813327,-0.2113641277602924,0.014242534690019178,0.7446007750390393,2.3800841361873278e-05
2016-04-26,0.5850335618190304,1.1268666746349933,1.0107387836028903,-0.38250477278079265,0.01385168424149999,0.7456590130826716,1.7086409117838967e-05
2016-04-27,1.420160059825056,1.1133813808207396,0.8880889360101248,2.2590098626443043,0.013816536454614706,0.7329829037457632,0.00012072205358477579
2016-04-28,0.5730884469761763,1.017232055123002,0.8580853672076679,-0.15605208140214077,0.013565934869262835,0.7298819743430607,2.5970921926348225e-05
2016-04-29,1.4333190415792971,1.0011743425303572,0.7053788566376401,2.593403925569894,0.01352408238404113,0.7140994482133046,0.00013384147520465028
2016-05-02,0.6364900188948336,0.9781933873663089,0.7623588651405453,0.1689178041776467,0.013464185304626185,0.7199884471152763,3.8720600869159816e-05
2016-05-03,0.5495107383425435,1.0601259073520939,0.8241216113818428,-0.2357153037063063,0.013677732505829227,0.7263717516172266,2.284546152833062e-05
2016-05-04,1.1053190117906642,1.0746529211037918,0.9396450271511537,1.301659087117047,0.013715595409704897,0.7383113298393464,8.316191166009462e-05
2016-05-05,0.6163058053479828,1.0241264541538753,0.9681782209317824,-0.1433872590417092,0.013583904286257154,0.7412602930153576,2.6467806179715754e-05
2016-05-06,0.7046045387290051,1.0060327257326473,0.911090420954631,0.19669046949973648,0.013536745172094041,0.7353601536469283,3.981021742120142e-05
2016-05-09,0.529898365737462,0.9627263296365844,0.9653013339428334,-0.33833256636703196,0.013423872289847663,0.7409629609375964,1.88194356995675e-05
2016-05-10,0.8242982786814631,0.9764180354354665,0.9715219354983291,0.5249548651105941,0.0134595580645993,0.741605872665629,5.268915124895435e-05
2016-05-11,0.561021465876739,0.8631565155492621,0.983969130124953,-0.1640612480439983,0.013164355615316672,0.7428923153569298,2.5656694953898224e-05
2016-05-12,1.1551104681673834,0.8295382745332458,1.0455541975972615,1.5902389323716426,0.013076733737220098,0.7492572563994322,9.448388498632455e-05
2016-05-13,0.5797859913913809,0.8777076089478493,1.0247413453517422,-0.16309098012544906,0.01320228127987882,0.7471062061058101,2.5694761879477934e-05
2016-05-16,0.7013045363924757,0.8996977023772478,1.0833952940927671,0.12082061270741228,0.01325959579805617,0.7531682101105057,3.6833583713085935e-05
2016-05-17,0.5820042995300624,0.7971253845337638,1.1178833960853702,-0.16899588202894683,0.012992253460725583,0.7567326250711524,2.5463092402399852e-05
2016-05-18,0.9202822936655908,0.7205259690444158,1.0351802321072185,1.0051406798451377,0.012792606351197191,0.7481850861245394,7.152848142207187e-05
2016-05-19,0.7884722680498305,0.7316430683664704,0.9410940805929398,0.6926796551900813,0.012821581725641098,0.7384610924376995,5.9269567832628524e-05
2016-05-20,0.43183319225612177,0.7417667784948416,0.9637936506862544,-0.4100608524127309,0.01284796795133121,0.7408071388295309,1.6005289962434943e-05
2016-05-23,0.4149276385289297,0.7334712185446494,0.9761848087680093,-0.4648731117258695,0.01282634657791217,0.7420877900308007,1.3854817751368878e-05
2016-05-24,0.4837360074921617,0.7346272824172512,0.9504171428004761,-0.23383640274124204,0.012829359718536295,0.7394246497369301,2.2919177232870963e-05
2016-05-25,0.35684032118928194,0.5400600347206487,0.9665017109645233,-0.43604078211732605,0.012322243726026885,0.7410870223259397,1.4986008553945552e-05
2016-05-26,1.2842510043895927,0.4898427106007434,0.7844726315896373,2.5784376709783974,0.012191358345965679,0.7222739495179396,0.00013325429790150565
2016-05-27,0.46979562597496577,0.45956349769079485,0.7470968751123115,0.20272650512179077,0.012112439240674247,0.7184110896371076,4.0047031722105836e-05
2016-05-31,0.307106320422391,0.3871667444945199,0.752762997810556,-0.21861078103790288,0.011923745861977557,0.7189966948559398,2.351653039399831e-05
2016-06-01,0.6228131813000707,0.36926290378399834,0.5731218582728121,0.9260547818434017,0.011877081667159915,0.700430420450544,6.84256714289948e-05
2016-06-02,0.14534619099893437,0.2874425556147559,0.5979349062880155,-0.44933888890596835,0.011663826828226222,0.7029948990519934,1.4464278388702946e-05
2016-06-03,0.4772496965295736,0.3157727940378997,0.48127134106204905,0.6347049544887722,0.01173766616730339,0.6909374840819554,5.699502224072381e-05
2016-06-06,0.2190594585876304,0.3327644280569778,0.49029206704270417,-0.16587811933679072,0.011781952805737923,0.6918697943218242,2.5585412885339206e-05
2016-06-07,0.1581387430883728,0.202170709001013,0.5417965107571507,-0.26955099049304526,0.011441576076156847,0.6971928825496115,2.15179719285765e-05
2016-06-08,0.6176411298508886,0.19197311022013808,0.36998577293821266,1.290964506394315,0.011414997268632982,0.6794358959687639,8.274232671794053e-05
2016-06-09,0.004660390351625095,0.1834789632293824,0.3828979695955646,-0.5523957617700718,0.011392858302117637,0.6807703975586208,1.042100514963579e-05
2016-06-10,0.06527284713352884,0.2144728544340151,0.4180976819694506,-0.4367519950028792,0.011473640129922875,0.6844083588886716,1.4958105242429116e-05
2016-06-13,0.308284265512425,0.19990496009128236,0.46998126976651067,0.25496656667948203,0.011435670675732378,0.6897706324227596,4.209658782674295e-05
2016-06-14,0.3621610467806016,0.19909296600905488,0.5285857572331364,0.3588044170996137,0.011433554311391538,0.6958275245049006,4.617050148371571e-05
2016-06-15,0.02568773443126175,0.21452042767888074,0.5268916226239296,-0.6643488470090251,0.011473764123830239,0.6956524322731593,6.028703103225329e-06
2016-06-16,0.09670788872624649,0.20532329974182356,0.5383047305886856,-0.4535043641517697,0.01144979292252451,0.6968320000204878,1.4300852562542335e-05
2016-06-17,0.06569997736309492,0.1553825106067821,0.587755367140663,-0.5460379456581603,0.01131962829744634,0.7019428231320981,1.0670443998591548e-05
2016-06-20,0.25581049925864063,0.2477581268769877,0.5352401752468243,-0.01556680434789016,0.01156039416571612,0.6965152720396148,3.1482639344219135e-05
2016-06-21,0.505887487245189,0.25242182047938017,0.6242922138961897,0.6409484273599969,0.011572549518880312,0.7057189799997096,5.723997501366844e-05
2016-06-22,0.09896795296190213,0.20833898043311674,0.6418975076747226,-0.553332629222133,0.01145765292941139,0.7075385226508024,1.0384248638476489e-05
2016-06-23,0.2884580435853779,0.28236816650957886,0.6213638101275342,-0.03835784588097939,0.011650601046919682,0.7054163235587709,3.058846891423993e-05
2016-06-24,0.8318824059199493,0.9952712084878352,0.7754006582428746,0.7249753510291378,0.013508696579316392,0.7213363427593327,6.053663832578525e-05
2016-06-27,4.624772171248467,1.014063919030336,1.4623823632887152,11.39787023142635,0.013557677505816226,0.792337288757495,0.00047927077079059857
2016-06-28,0.8436389257858306,1.1487913082051167,1.453925539808019,-0.07180007065564403,0.013908828146473429,0.7914632589793238,2.9276416173569506e-05
2016-06-29,1.445925545753857,1.1351484062186141,1.52356241469535,1.6790658163476064,0.013873269572954507,0.7986603705720208,9.796886714140444e-05
2016-06-30,0.9364315257369583,1.1116693510742712,1.5087427108762261,0.18888251526037775,0.013812074256200717,0.7971287242663886,3.950388469878814e-05
2016-07-01,0.8365429033744266,1.03842909140507,1.465562622583435,0.005636996134775289,0.013621182379929177,0.7926659749754628,3.231453688462998e-05
2016-07-05,1.0368371226966469,1.0614337718196194,1.419918443570478,0.6291591526998433,0.013681141296339289,0.7879485569344493,5.677744148808526e-05
