Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2014-01-06,-0.105320901980057,-0.8122088097482594,0.435556186607127,0.06068991720096134,0.0073422815502703674,0.6919846631475653,2.9969766873000253e-05
2014-01-07,-0.34565528822728053,-0.9406070627927038,0.4412482086195466,-0.5376070105086843,0.006915001797378196,0.692921144400927,4.139851022065122e-06
2014-01-08,-0.0044832992435669405,-0.941090336112263,0.2054119353151499,0.7222285030664123,0.006913393575306131,0.6541201263566624,5.852997705235756e-05
2014-01-09,-0.42631361894645314,-0.9378762025259926,0.15649297167452228,-0.4975576259878891,0.006924089470086169,0.6460717224180672,5.868879175383528e-06
2014-01-10,-0.45757045847276,-0.964397354724065,0.12591566621785705,-0.5342296869120722,0.00683583319643044,0.6410409840836053,4.285658196164812e-06
2014-01-13,-0.40550160806297025,-0.9460472790647839,0.045778484831069576,-0.31623602995519645,0.006896898013180994,0.6278563955661642,1.3696968123476245e-05
2014-01-14,-0.3364387073336184,-0.9367889878758701,0.07880396123268453,-0.15133109535766964,0.006927707469521756,0.6332899197981451,2.0816310354371355e-05
2014-01-15,-0.36981137033925376,-0.9457743688004235,0.10240183396992046,-0.2660615761872582,0.0068978061955553855,0.6371723653314577,1.5863119842913842e-05
2014-01-16,-0.42174661407511543,-0.943526469967556,0.11192867414771036,-0.4336420464055007,0.006905286684074975,0.6387397709407133,8.628268310970131e-06
2014-01-17,-0.47289700505122817,-0.9610231075874709,0.1006346301793524,-0.5583025377455658,0.006847061912153091,0.63688161571434,3.246375387707846e-06
2014-01-21,-0.4213968176852696,-0.9695254889289453,0.10240093802124949,-0.397065902148113,0.0068187679493269555,0.637172217925293,1.0207348337231744e-05
2014-01-22,-0.4310409577613386,-0.9707150580359325,0.11464036219653942,-0.4370481774446227,0.0068148093378814735,0.6391859120514034,8.48121745036388e-06
2014-01-23,-0.4573027071355618,-0.9378368244279817,0.11079366279820275,-0.5448649597769065,0.0069242205113082145,0.6385530329328758,3.82650791404315e-06
2014-01-24,-0.2921020447956748,-0.7772545565334098,0.14221187979172256,-0.2412634576453372,0.007458601237820957,0.6437221224346876,1.693371420088819e-05
2014-01-27,0.23700257437105998,-0.7764794755205432,0.38695542275187084,1.1005317758818522,0.007461180528549581,0.6839886111031079,7.486223825978651e-05
2014-01-28,-0.3098867651669357,-0.7632632916766354,0.3704410762438782,-0.5368380800680499,0.0075051609381977386,0.6812715843800016,4.173047596636952e-06
2014-01-29,-0.2760795581641158,-0.7300729588464575,0.3344459331168301,-0.43261164876271985,0.007615610705806169,0.6753494750352028,8.67275305286563e-06
2014-01-30,-0.204277791332666,-0.69073336622625,0.31709254192664926,-0.23919254969839718,0.007746523790798241,0.6724944042894473,1.702312027256779e-05
2014-01-31,-0.16385971211170366,-0.6714981507093662,0.3513533104862012,-0.1714342961119459,0.007810534148712043,0.6781311652527353,1.994840687740513e-05
2014-02-03,-0.18592950632899452,-0.526108499262014,0.3168513135515027,-0.34853133327647223,0.008294357354016872,0.6724547161345859,1.2302702285671691e-05
2014-02-04,0.3499927630915581,-0.5240287193784613,0.501929965509532,1.0720770431436035,0.008301278381473584,0.7029048246510258,7.363377908149285e-05
2014-02-05,-0.12594602585264222,-0.5749095619681966,0.50826547462304,-0.31119399021277,0.008131958680206603,0.7039471757702513,1.3914645093275343e-05
2014-02-06,-0.05053035786703256,-0.5788708633775349,0.4274257693440272,-0.00014597956758999594,0.008118776383351461,0.6906470043450716,2.734333504380247e-05
2014-02-07,-0.1018730080478006,-0.5308367745538395,0.46903806789908153,-0.24382031748864383,0.008278622745091951,0.6974932775009148,1.682332841828344e-05
2014-02-10,-0.02549299494205814,-0.5333070167604025,0.5251597635591169,-0.0683317316248888,0.008270402349139689,0.7067267126102338,2.4399592302861164e-05
2014-02-11,-0.16435519189688189,-0.5175848452543326,0.520059557807352,-0.4955402882436651,0.00832272210736659,0.7058876000656242,5.955972492702898e-06
2014-02-12,-0.10978969898028251,-0.5298430724612134,0.5553265401246461,-0.3548525646042802,0.008281929556318103,0.7116899085828297,1.202979954171708e-05
2014-02-13,-0.1488357802474797,-0.5235217564756547,0.5475207398584436,-0.4705063241252281,0.00830296543701134,0.7104056574677015,7.036748870863352e-06
2014-02-14,-0.17151291568935342,-0.5180999675630692,0.5487705347941754,-0.5452093142991664,0.008321007899209023,0.7106112802719186,3.8116413019632423e-06
2014-02-18,-0.16192424864561375,-0.5207558323770658,0.5499808296022214,-0.5149977431619969,0.008312169794059363,0.7108104043083863,5.115947414957925e-06
2014-02-19,-0.1715902215011699,-0.5145191328392221,0.5419014847370934,-0.542153016401381,0.00833292409074337,0.7094811482041183,3.943589025340984e-06
2014-02-20,-0.13938067281093422,-0.5201609421293666,0.5433174905238469,-0.44129856682728297,0.008314149451508027,0.7097141168874883,8.297717928632918e-06
2014-02-21,-0.14105367531578625,-0.5279156893478913,0.5516705950282588,-0.4469159316277262,0.008288343442495384,0.7110884133604612,8.055202793790261e-06
2014-02-24,-0.1509862829541734,-0.51935629542037,0.5575677755071169,-0.4911703289492671,0.008316827130049857,0.7120586483585148,6.144634134804945e-06
2014-02-25,-0.14470098611880797,-0.5214291237151839,0.5424478906444201,-0.4551217252856601,0.008309929235876099,0.7095710457638644,7.700938966152102e-06
2014-02-26,-0.17211051625079654,-0.5217646657366112,0.5457245573954023,-0.5402914404111807,0.008308812629469073,0.7101101401277149,4.023957733502445e-06
2014-02-27,-0.178586223431189,-0.5157806441642874,0.5474430395984744,-0.567421065727754,0.008328726072199784,0.7103928738142504,2.852706626335532e-06
2014-02-28,-0.17220226132031957,-0.5151993064616867,0.5435560706726207,-0.5449635481718927,0.008330660629906174,0.7097533693422862,3.822251616160894e-06
2014-03-03,-0.1831629771523791,-0.5127926548995565,0.5403106285037302,-0.577006905061311,0.00833866941086995,0.70921941221011,2.4388629111518183e-06
2014-03-04,-0.05629086336135192,-0.460354662228108,0.6150866808441071,-0.32360460870005486,0.008513170948231697,0.7215219597168414,1.3378848875147012e-05
2014-03-05,0.08187227707722013,-0.4636689383486919,0.679341425023933,0.029944344556419245,0.00850214180220952,0.7320934865367767,2.8642406631928214e-05
2014-03-06,-0.09877234648042975,-0.4948592579932685,0.6495336962672291,-0.45099147771524983,0.008398347616896505,0.7271893629889347,7.879251677192797e-06
2014-03-07,-0.03197163000582298,-0.4951096176791993,0.5990980641959168,-0.19990333653418646,0.008397514477642642,0.7188914288219246,1.8719330002017576e-05
2014-03-10,-0.1609627566410674,-0.5032296062577247,0.599088902375378,-0.5787475660408555,0.00837049302967856,0.7188899214712569,2.3637143945134996e-06
2014-03-11,-0.15433140811367294,-0.5431018293150459,0.6035869290637644,-0.5234793240897373,0.00823780747351841,0.7196299603645716,4.749777188269498e-06
2014-03-12,-0.028034954075298397,-0.5509666652146598,0.5860880372439501,-0.11922623425518553,0.008211635114782647,0.7167509510936827,2.2202354344029896e-05
2014-03-13,-0.1288794429663059,-0.5108061054871657,0.597729072100298,-0.4735612955120501,0.008345280188835447,0.7186661950770884,6.904858416151002e-06
2014-03-14,-0.027443290966756434,-0.5156813565192625,0.5672367992350177,-0.1338853156160245,0.008329056478567671,0.7136494467496193,2.1569486581442557e-05
2014-03-17,-0.15184886916929283,-0.5030539509508719,0.5575462796423998,-0.5100389361994063,0.008371077569999994,0.7120551117463428,5.33003102567455e-06
2014-03-18,-0.13154931346477794,-0.5666316047312203,0.5874465044309863,-0.41546284009409984,0.008159505811408169,0.7169744532254718,9.41310832520493e-06
2014-03-19,0.048377047376375694,-0.543972841547277,0.5032008425472332,0.1859031411291709,0.008234908945831862,0.703113915993002,3.537552259010053e-05
2014-03-20,-0.12363859165723527,-0.5382716334328123,0.5259228329794705,-0.35856697451836406,0.008253881250645792,0.7068522567851536,1.1869439541400941e-05
2014-03-21,-0.16187621932473636,-0.5296558055693891,0.5008399192105026,-0.4568127716153227,0.008282552737314467,0.7027254845286387,7.627932433154466e-06
2014-03-24,-0.16198777267044065,-0.5246008233129703,0.4721214796297914,-0.43348397432814306,0.008299374551616327,0.6980005765373389,8.635092662337203e-06
2014-03-25,-0.18366809318878322,-0.5213910682373051,0.4640631568469656,-0.4936763681760102,0.008310055875723595,0.6966747790960803,6.036442400320008e-06
2014-03-26,-0.17271037811792814,-0.5000868894053586,0.46028010489478005,-0.4783243498432058,0.008380951266050547,0.6960523715885224,6.699225916853113e-06
2014-03-27,-0.1258345380763449,-0.49655623780333247,0.4706369717829126,-0.3515843482086148,0.008392700459737317,0.6977563375364993,1.2170896295808476e-05
2014-03-28,-0.19539483204062438,-0.491761749936521,0.45883276434222425,-0.5532555105275765,0.008408655408830484,0.6958142475454774,3.464267678810014e-06
2014-03-31,-0.20367898449921676,-0.5078840566474103,0.44894839995444824,-0.5521012968046882,0.008355004092989792,0.6941880201819235,3.5140978583670567e-06
2014-04-01,-0.11801528038461845,-0.4947063407252001,0.4359476506683589,-0.29528715109701414,0.008398856490272614,0.6920490688638308,1.4601381556033403e-05
2014-04-02,-0.1709120653416766,-0.495067134895056,0.4024470511080369,-0.42011611223801076,0.008397655850543601,0.6865373748829986,9.212215386695554e-06
2014-04-03,-0.22954184191847005,-0.5037877695183874,0.39784002151933334,-0.582677777756356,0.008368635591166473,0.6857794022620056,2.1940377119399247e-06
2014-04-04,-0.19034077523747264,-0.4675978031685608,0.3861081846259494,-0.48953270716980657,0.00848906744683804,0.6838492190522115,6.215334201611327e-06
2014-04-07,-0.027979517998680165,-0.42673764676555515,0.4013361716007952,-0.05853707883128056,0.008625040617165899,0.686354607172156,2.4822450996815225e-05
2014-04-08,-0.0016382046500167922,-0.4158726570814487,0.43244371282107613,-0.021485669689677793,0.008661196795286126,0.6914725826696866,2.6422049350010544e-05
2014-04-09,-0.15163884424865734,-0.43748432391661934,0.4168648231649218,-0.4342970319942745,0.008589278155850096,0.6889094622039987,8.599991009419599e-06
2014-04-10,-0.01420662111537948,-0.34533134499371687,0.33480190448861474,-0.03209042284103631,0.008895942001571,0.6754080413084327,2.596421667724699e-05
2014-04-11,0.24125230704209458,-0.3337039900875889,0.4251253300203224,0.6323355811935503,0.008934635155202618,0.6902685240271029,5.464908363634198e-05
2014-04-14,-0.07050318714086141,-0.31702154371203534,0.4721016665247943,-0.3665896842353432,0.008990150486571776,0.6979973167816036,1.1523079887375408e-05
2014-04-15,-0.06329687355981006,-0.3028154602269142,0.500193215034596,-0.387268375487112,0.009037425053765358,0.7026190853727876,1.0630331102945967e-05
2014-04-16,-0.0568598406589779,-0.2789483132352152,0.5147409928202429,-0.4063722015619614,0.009116849410616416,0.7050125619167299,9.805573032010774e-06
2014-04-17,0.005364771942780881,-0.27051547272217547,0.5396275575159215,-0.2530177689654034,0.00914491195761496,0.7091070297960219,1.642625234002711e-05
2014-04-21,-0.09171502878701439,-0.2969666119900603,0.5130511572019116,-0.4912296315728945,0.009056888670832498,0.7047345413162514,6.142073898061128e-06
2014-04-22,-0.05407645021123277,-0.4297509718140062,0.489507373289122,-0.22198575210881416,0.008615012966854798,0.700860994759436,1.7765979065950556e-05
2014-04-23,0.3406817163772912,-0.43340397109421114,0.32857178847866625,1.1268773317474186,0.008602856628331866,0.6743830300142292,7.599963920493048e-05
2014-04-24,-0.2154617486709296,-0.44597008370515856,0.3111948309914524,-0.5116099932990826,0.008561039505716014,0.6715240820179404,5.262204716024257e-06
2014-04-25,-0.18329176509583087,-0.45651128276420827,0.31111818959090054,-0.40448220211418484,0.008525960828067815,0.6715114725735828,9.887168849126642e-06
2014-04-28,-0.12872855758079035,-0.48235575003470077,0.29527856418726417,-0.1991084868949345,0.008439956405677866,0.6689054544980358,1.8753645570667776e-05
2014-04-29,-0.14242508474343618,-0.5001713257556636,0.23609293188305877,-0.16319686035770373,0.008380670281363934,0.6591679244954624,2.030403677036493e-05
2014-04-30,-0.25500657710862,-0.6689031214611788,0.23589319598447434,-0.3320098058491555,0.007819169807139028,0.6591350629000153,1.3015976319703853e-05
2014-05-01,0.2005278766946931,-0.6822129707868905,0.006397464965249881,1.27739913590572,0.007774877700384635,0.621377224058722,8.249802713753023e-05
2014-05-02,-0.3626500808426825,-0.6652348165254556,0.012105991069372879,-0.4348214170719649,0.007831377079351108,0.6223164206516326,8.577352045716276e-06
2014-05-05,-0.3684660316136948,-0.7081021408804781,-0.0031258692512462585,-0.3941700847093602,0.007688724517316463,0.6198103952685685,1.0332367733619074e-05
2014-05-06,-0.3003073723362862,-0.7219481409168876,-0.07749695912204829,-0.10147701696992262,0.007642648224735954,0.6075744743068934,2.296863069890497e-05
2014-05-07,-0.3851687844216709,-0.7064236022312682,-0.11062354727955215,-0.33845920375419225,0.007694310306548394,0.6021243146396177,1.2737540316674364e-05
2014-05-08,-0.3950815179713878,-0.7238147915537879,-0.07424182018068153,-0.387187942179694,0.007636436442223659,0.60811002680283,1.0633803602078086e-05
2014-05-09,-0.38014791498826855,-0.7149057420473438,-0.17615001274682784,-0.24938799017063418,0.007666083702847212,0.5913435575773187,1.65829586115858e-05
2014-05-12,-0.4566833922755384,-0.69104141559701,-0.18817329379689215,-0.4908354674327129,0.007745498673587562,0.5893654244494573,6.159090911020436e-06
2014-05-13,-0.3974759982148682,-0.7022875754645058,-0.23846685497496398,-0.2516735642051348,0.007708074049067896,0.5810908645293981,1.6484284889144617e-05
2014-05-14,-0.4860436565465725,-0.6959071637642611,-0.25051948756238107,-0.5117043183130754,0.007729306586660812,0.5791079023329863,5.2581324785427855e-06
2014-05-15,-0.4701734524337397,-0.6792607271871623,-0.24046357591367348,-0.49079605420038314,0.007784702085731472,0.580762353549782,6.160792474955233e-06
2014-05-16,-0.4186559840032353,-0.6867397120927162,-0.20369084053655634,-0.3655373993804331,0.007759813750052768,0.5868123964414574,1.1568509552805235e-05
2014-05-19,-0.46590159180035223,-0.6769498360753768,-0.23199105801252515,-0.48876388131315474,0.007792392198017211,0.5821562965397923,6.248526261041351e-06
2014-05-20,-0.4636415969009747,-0.6753919717248168,-0.25382904822103725,-0.4617037707570699,0.007797576411033851,0.5785633960912795,7.41677624898025e-06
2014-05-21,-0.44642995440463307,-0.6620651179317075,-0.22440140506158365,-0.45282334022060794,0.007841925104731255,0.583404985967305,7.800165771562264e-06
2014-05-22,-0.4238382675072663,-0.6625368284224094,-0.18895258492789838,-0.4200253891714912,0.007840355361085023,0.5892372113937969,9.216132119450496e-06
2014-05-23,-0.46082323611317105,-0.6620984242299733,-0.17485663053936146,-0.5455146535701786,0.00784181426905744,0.5915563515876161,3.7984590720186156e-06
2014-05-27,-0.4711597194855652,-0.6586590409416931,-0.1886948320830409,-0.5661252854319614,0.007853259742860025,0.5892796182409038,2.9086485749758982e-06
2014-05-28,-0.4678772278996261,-0.6793032632832324,-0.18378541791185551,-0.5405430025037903,0.007784560535420725,0.5900873407560788,4.013097193555729e-06
2014-05-29,-0.4508275184528941,-0.7318752859879258,-0.2331821988260144,-0.38742507054474207,0.007609612977041348,0.5819603238187605,1.0623566200828994e-05
2014-05-30,-0.3670177666912162,-0.7401018322213293,-0.32537585665996016,-0.035575611192359295,0.007582236929794444,0.5667921406929843,2.581375272252814e-05
2014-06-02,-0.5121768232339701,-0.7431718190342856,-0.29452999643698946,-0.498828654230635,0.007572020722208129,0.5718670630632067,5.814005832343026e-06
2014-06-03,-0.5324223471550281,-0.7437040765182792,-0.2890799202478275,-0.5644830446989775,0.007570249492141961,0.5727637381233885,2.9795480531034818e-06
2014-06-04,-0.5427914777454638,-0.7439116102979799,-0.2870109947433397,-0.5974518281950717,0.007569558867620172,0.5731041285760831,1.5562064580333413e-06
2014-06-05,-0.5451160023982616,-0.7491304127141941,-0.287257366646173,-0.5989602278344178,0.007552191897634832,0.5730635941811255,1.4910852214877327e-06
2014-06-06,-0.5067014258769404,-0.7451386118237915,-0.27766530284913876,-0.49730036295789104,0.007565475689723931,0.5746417307215977,5.879985838494508e-06
2014-06-09,-0.5350429758132277,-0.7865445982493567,-0.2803714638197747,-0.5382128653705518,0.007427686123053985,0.5741964989547406,4.113694812037726e-06
